time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.04000000,SHIFT_WEIGHT,-0.00001047,-0.00169241,0.00005500,-0.00533354,0.00001095,0.31638096,-0.01355648,0.00017046,0.00941403,0.02084334,0.00001848,27.22922185,27.20103398,31.80392072,31.84759877,0.01052632,-0.77134865,1.52310912,0.00003663,-0.77388724,1.50230618,4.46297705,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00000284,-0.00162265,0.00005377,-0.00528006,0.00001144,0.31638105,-0.01350665,0.00017081,0.00937950,0.02083252,0.00000766,27.22574789,27.26485566,31.70170226,31.80652342,0.01054166,-0.77147029,1.52312357,0.00007191,-0.77378984,1.50218741,4.43987917,0.00000000
2.06000000,SHIFT_WEIGHT,0.00000784,-0.00157661,0.00005092,-0.00522447,0.00001325,0.31638883,-0.01345416,0.00017232,0.00934619,0.02082440,-0.00000046,27.19780130,27.32385555,31.52863200,31.71081955,0.01056746,-0.77157125,1.52306927,0.00012425,-0.77368068,1.50207875,4.41346411,0.00000000
2.07000000,SHIFT_WEIGHT,0.00002172,-0.00153461,0.00004601,-0.00516926,0.00001713,0.31640224,-0.01340154,0.00017569,0.00931573,0.02081842,-0.00000645,27.17454315,27.40559955,31.31833741,31.59243172,0.01060570,-0.77164387,1.52297890,0.00019669,-0.77354318,1.50195434,4.38639533,0.00000000
2.08000000,SHIFT_WEIGHT,0.00003868,-0.00148943,0.00003872,-0.00511656,0.00002397,0.31641898,-0.01335090,0.00018173,0.00928974,0.02081347,-0.00001139,27.16629080,27.51741230,31.09797693,31.47578380,0.01065939,-0.77168319,1.52286737,0.00029214,-0.77336855,1.50180291,4.36065182,0.00000000
2.09000000,SHIFT_WEIGHT,0.00005836,-0.00143994,0.00002891,-0.00506838,0.00003479,0.31643712,-0.01330419,0.00019140,0.00927002,0.02080866,-0.00001620,27.17424835,27.65649593,30.88408861,31.37400024,0.01073210,-0.77168518,1.52274048,0.00041337,-0.77315204,1.50162068,4.33734291,0.00000000
2.10000000,SHIFT_WEIGHT,0.00008025,-0.00138736,0.00001663,-0.00502673,0.00005071,0.31645529,-0.01326334,0.00020573,0.00925851,0.02080343,-0.00002143,27.19537646,27.81519974,30.68487877,31.29154373,0.01082751,-0.77164555,1.52259940,0.00056298,-0.77289069,1.50140696,4.31690048,0.00000000
2.11000000,SHIFT_WEIGHT,0.00010369,-0.00133350,0.00000214,-0.00499362,0.00007289,0.31647269,-0.01323024,0.00022582,0.00925721,0.02079759,-0.00002727,27.22491422,27.98392278,30.50361774,31.22791338,0.01094929,-0.77155945,1.52244276,0.00074348,-0.77258216,1.50116207,4.29934266,0.00000000
2.12000000,SHIFT_WEIGHT,0.00012797,-0.00128013,-0.00001413,-0.00497098,0.00010254,0.31648900,-0.01320675,0.00025281,0.00926811,0.02079117,-0.00003369,27.25784548,28.15291625,30.34123545,31.18048274,0.01110090,-0.77142160,1.52226774,0.00095721,-0.77222438,1.50088647,4.28448832,0.00000000
2.13000000,SHIFT_WEIGHT,0.00015240,-0.00122880,-0.00003158,-0.00496067,0.00014086,0.31650420,-0.01319464,0.00028781,0.00929313,0.02078438,-0.00004048,27.28981041,28.31347080,30.19783466,31.14619069,0.01128556,-0.77122667,1.52207073,0.00120637,-0.77181530,1.50058050,4.27209583,0.00000000
2.14000000,SHIFT_WEIGHT,0.00017629,-0.00118077,-0.00004950,-0.00496442,0.00018902,0.31651847,-0.01319554,0.00033193,0.00933405,0.02077751,-0.00004736,27.31760945,28.45862659,30.07338953,31.12235488,0.01150620,-0.77096962,1.52184785,0.00149307,-0.77135291,1.50024427,4.26193715,0.00000001
2.15000000,SHIFT_WEIGHT,0.00019905,-0.00113705,-0.00006713,-0.00498376,0.00024812,0.31653207,-0.01321092,0.00038622,0.00939249,0.02077084,-0.00005402,27.33935983,28.58346497,29.96796185,31.10694629,0.01176547,-0.77064596,1.52159540,0.00181924,-0.77083519,1.49987762,4.25382711,0.00000001
2.16000000,SHIFT_WEIGHT,0.00022019,-0.00109838,-0.00008370,-0.00502003,0.00031919,0.31654525,-0.01324208,0.00045165,0.00946988,0.02076465,-0.00006021,27.35438231,28.68506207,29.88168100,31.09857947,0.01206571,-0.77025185,1.52131005,0.00218671,-0.77026009,1.49948009,4.24762568,0.00000001
2.17000000,SHIFT_WEIGHT,0.00023931,-0.00106524,-0.00009847,-0.00507437,0.00040318,0.31655823,-0.01329012,0.00052914,0.00956745,0.02075916,-0.00006570,27.36292129,28.76221487,29.81463572,31.09637649,0.01240900,-0.76978416,1.52098899,0.00259718,-0.76962550,1.49905087,4.24322666,0.00000001
2.18000000,SHIFT_WEIGHT,0.00025613,-0.00103789,-0.00011078,-0.00514771,0.00050094,0.31657116,-0.01335593,0.00061947,0.00968625,0.02075451,-0.00007035,27.36580338,28.81505445,29.76675721,31.09979406,0.01279717,-0.76924039,1.52062993,0.00305223,-0.76892932,1.49858890,4.24054158,0.00000001
2.19000000,SHIFT_WEIGHT,0.00027049,-0.00101638,-0.00012009,-0.00524079,0.00061321,0.31658417,-0.01344023,0.00072338,0.00982712,0.02075081,-0.00007406,27.36411783,28.84464140,29.73773167,31.10846131,0.01323176,-0.76861859,1.52023096,0.00355331,-0.76816940,1.49809282,4.23948439,0.00000001
2.20000000,SHIFT_WEIGHT,0.00028233,-0.00100061,-0.00012598,-0.00535414,0.00074064,0.31659734,-0.01354357,0.00084147,0.00999075,0.02074807,-0.00007679,27.35896969,28.85260665,29.72695629,31.12205096,0.01371413,-0.76791730,1.51979052,0.00410174,-0.76734362,1.49756107,4.23995973,0.00000001
2.21000000,SHIFT_WEIGHT,0.00029166,-0.00099037,-0.00012815,-0.00548817,0.00088379,0.31661071,-0.01366632,0.00097429,0.01017765,0.02074631,-0.00007856,27.35132482,28.84086844,29.73353943,31.14019191,0.01424540,-0.76713541,1.51930721,0.00469873,-0.76644992,1.49699193,4.24185585,0.00000001
2.22000000,SHIFT_WEIGHT,0.00029858,-0.00098538,-0.00012645,-0.00564309,0.00104312,0.31662436,-0.01380872,0.00112228,0.01038819,0.02074547,-0.00007939,27.34194136,28.81143122,29.75633769,31.16242154,0.01482650,-0.76627209,1.51877973,0.00534539,-0.76548628,1.49638359,4.24504213,0.00000001
2.23000000,SHIFT_WEIGHT,0.00030321,-0.00098529,-0.00012085,-0.00581901,0.00121903,0.31663832,-0.01397089,0.00128582,0.01062263,0.02074551,-0.00007936,27.33136824,28.76625618,29.79401854,31.18817121,0.01545822,-0.76532672,1.51820680,0.00604268,-0.76445078,1.49573418,4.24937020,0.00000001
2.24000000,SHIFT_WEIGHT,0.00030574,-0.00098974,-0.00011141,-0.00601594,0.00141184,0.31665268,-0.01415284,0.00146524,0.01088114,0.02074634,-0.00007852,27.31998590,28.70718611,29.84513651,31.21677567,0.01614117,-0.76429883,1.51758714,0.00679147,-0.76334161,1.49504181,4.25467765,0.00000001
2.25000000,SHIFT_WEIGHT,0.00030635,-0.00099834,-0.00009827,-0.00623379,0.00162182,0.31666752,-0.01435448,0.00166078,0.01116377,0.02074791,-0.00007696,27.30806564,28.63590619,29.90821187,31.24749732,0.01687588,-0.76318809,1.51691941,0.00759251,-0.76215709,1.49430462,4.26079314,0.00000001
2.26000000,SHIFT_WEIGHT,0.00030521,-0.00101072,-0.00008162,-0.00647240,0.00184921,0.31668293,-0.01457568,0.00187268,0.01147056,0.02075012,-0.00007474,27.29582933,28.55392587,29.98180325,31.27955736,0.01766274,-0.76199422,1.51620226,0.00844644,-0.76089567,1.49352077,4.26754209,0.00000002
2.27000000,SHIFT_WEIGHT,0.00030250,-0.00102650,-0.00006168,-0.00673157,0.00209417,0.31669899,-0.01481623,0.00210111,0.01180145,0.02075291,-0.00007195,27.28349733,28.46257096,30.06456842,31.31216802,0.01850211,-0.76071702,1.51543428,0.00935379,-0.75955597,1.49268853,4.27475219,0.00000002
2.28000000,SHIFT_WEIGHT,0.00029836,-0.00104531,-0.00003868,-0.00701104,0.00235688,0.31671583,-0.01507591,0.00234623,0.01215638,0.02075622,-0.00006864,27.27131910,28.36298021,30.15531050,31.34456236,0.01939426,-0.75935632,1.51461407,0.01031498,-0.75813674,1.49180621,4.28225835,0.00000002
2.29000000,SHIFT_WEIGHT,0.00029291,-0.00106681,-0.00001282,-0.00731057,0.00263746,0.31673351,-0.01535446,0.00260815,0.01253526,0.02075998,-0.00006488,27.25958550,28.25610388,30.25300879,31.37601952,0.02033942,-0.75791201,1.51374022,0.01133035,-0.75663690,1.49087227,4.28990693,0.00000002
2.30000000,SHIFT_WEIGHT,0.00028624,-0.00109071,0.00001570,-0.00762988,0.00293603,0.31675215,-0.01565163,0.00288700,0.01293798,0.02076414,-0.00006072,27.24862531,28.14270412,30.35683554,31.40588501,0.02133777,-0.75638398,1.51281135,0.01240009,-0.75505554,1.48988522,4.29755917,0.00000002
2.31000000,SHIFT_WEIGHT,0.00027840,-0.00111671,0.00004676,-0.00796871,0.00325269,0.31677180,-0.01596715,0.00318286,0.01336443,0.02076866,-0.00005620,27.23879027,28.02335838,30.46616034,31.43358610,0.02238948,-0.75477214,1.51182610,0.01352435,-0.75339189,1.48884374,4.30509377,0.00000002
2.32000000,SHIFT_WEIGHT,0.00026940,-0.00114459,0.00008024,-0.00832681,0.00358751,0.31679254,-0.01630079,0.00349581,0.01381450,0.02077350,-0.00005137,27.23043337,27.89846679,30.58054487,31.45864293,0.02349464,-0.75307643,1.51078316,0.01470313,-0.75164538,1.48774660,4.31240877,0.00000002
2.33000000,SHIFT_WEIGHT,0.00025925,-0.00117414,0.00011610,-0.00870396,0.00394057,0.31681441,-0.01665231,0.00382591,0.01428808,0.02077862,-0.00004624,27.22388468,27.76826429,30.69973029,31.48067580,0.02465334,-0.75129679,1.50968128,0.01593637,-0.74981557,1.48659270,4.31942282,0.00000002
2.34000000,SHIFT_WEIGHT,0.00024790,-0.00120521,0.00015432,-0.00909993,0.00431193,0.31683746,-0.01702152,0.00417322,0.01478509,0.02078402,-0.00004084,27.21942838,27.63283752,30.82361949,31.49940923,0.02586558,-0.74943316,1.50851927,0.01722389,-0.74790220,1.48538104,4.32607570,0.00000002
2.35000000,SHIFT_WEIGHT,0.00023530,-0.00123771,0.00019494,-0.00951457,0.00470160,0.31686170,-0.01740822,0.00453776,0.01530541,0.02078967,-0.00003519,27.21728331,27.49214577,30.95225616,31.51467291,0.02713133,-0.74748554,1.50729601,0.01856545,-0.74590516,1.48411076,4.33232835,0.00000003
2.36000000,SHIFT_WEIGHT,0.00022140,-0.00127157,0.00023800,-0.00994773,0.00510961,0.31688713,-0.01781228,0.00491955,0.01584896,0.02079557,-0.00002930,27.21758870,27.34604484,31.08580213,31.52639991,0.02845047,-0.74545390,1.50601047,0.01996069,-0.74382447,1.48278110,4.33816225,0.00000003
2.37000000,SHIFT_WEIGHT,0.00020612,-0.00130677,0.00028359,-0.01039928,0.00553595,0.31691376,-0.01823358,0.00531857,0.01641566,0.02080170,-0.00002316,27.22039554,27.19431237,31.22451421,31.53462205,0.02982281,-0.74333828,1.50466170,0.02140919,-0.74166032,1.48139138,4.34357834,0.00000003
2.38000000,SHIFT_WEIGHT,0.00018938,-0.00134334,0.00033181,-0.01086914,0.00598060,0.31694156,-0.01867200,0.00573480,0.01700541,0.02080809,-0.00001677,27.22566373,27.03667306,31.36872128,31.53946272,0.03124807,-0.74113874,1.50324883,0.02291044,-0.73941302,1.47994106,4.34859538,0.00000003
2.39000000,SHIFT_WEIGHT,0.00017111,-0.00138135,0.00038275,-0.01135723,0.00644349,0.31697051,-0.01912748,0.00616819,0.01761813,0.02081473,-0.00001014,27.23326440,26.87282265,31.51880246,31.54112725,0.03272586,-0.73885537,1.50177111,0.02446384,-0.73708301,1.47842964,4.37042866,0.00000003
2.40000000,SHIFT_WEIGHT,0.00015125,-0.00142088,0.00043651,-0.01186350,0.00692454,0.31700056,-0.01959996,0.00661864,0.01825371,0.02082163,-0.00000324,27.24298676,26.70244941,31.67516672,31.53989117,0.03425571,-0.73648836,1.50022786,0.02606872,-0.73467085,1.47685673,4.39860329,0.00000003
2.41000000,SHIFT_WEIGHT,0.00012974,-0.00146205,0.00049318,-0.01238791,0.00742363,0.31703166,-0.02008939,0.00708606,0.01891204,0.02082880,0.00000393,27.25454855,26.52525262,31.83823433,31.53608667,0.03583702,-0.73403793,1.49861852,0.02772433,-0.73217723,1.47522200,4.42804231,0.00000003
2.42000000,SHIFT_WEIGHT,0.00010652,-0.00150500,0.00055283,-0.01293042,0.00794064,0.31706376,-0.02059573,0.00757032,0.01959299,0.02083625,0.00001139,27.26760914,26.34095756,32.00842036,31.53008789,0.03746910,-0.73150440,1.49694259,0.02942985,-0.72960293,1.47352517,4.45883212,0.00000004
2.43000000,SHIFT_WEIGHT,0.00008155,-0.00154988,0.00061552,-0.01349100,0.00847538,0.31709679,-0.02111894,0.00807123,0.02029640,0.02084400,0.00001914,27.28178440,26.14932705,32.18612035,31.52229555,0.03915115,-0.72888819,1.49519971,0.03118439,-0.72694886,1.47176606,4.49105709,0.00000004
2.44000000,SHIFT_WEIGHT,0.00005481,-0.00159685,0.00068129,-0.01406960,0.00902766,0.31713068,-0.02165897,0.00858863,0.02102211,0.02085206,0.00002720,27.29666239,25.95016966,32.37169829,31.51312147,0.04088226,-0.72618981,1.49338958,0.03298699,-0.72421600,1.46994452,4.52479705,0.00000004
2.45000000,SHIFT_WEIGHT,0.00002627,-0.00164609,0.00075015,-0.01466616,0.00959724,0.31716538,-0.02221575,0.00912228,0.02176990,0.02086044,0.00003557,27.31181914,25.74334501,32.56547680,31.50297371,0.04266142,-0.72340989,1.49151197,0.03483662,-0.72140544,1.46806044,4.56012507,0.00000004
2.46000000,SHIFT_WEIGHT,-0.00000407,-0.00169774,0.00082212,-0.01528061,0.01018386,0.31720079,-0.02278922,0.00967195,0.02253954,0.02086914,0.00004427,27.32683372,25.52876646,32.76772957,31.49224271,0.04448753,-0.72054918,1.48956677,0.03673220,-0.71851837,1.46611379,4.59710573,0.00000004
2.47000000,SHIFT_WEIGHT,-0.00003622,-0.00175196,0.00089717,-0.01591283,0.01078725,0.31723685,-0.02337927,0.01023735,0.02333077,0.02087817,0.00005330,27.34130216,25.30640187,32.97867575,31.48128907,0.04635940,-0.71760856,1.48755391,0.03867258,-0.71555605,1.46410457,4.63579374,0.00000004
2.48000000,SHIFT_WEIGHT,-0.00007018,-0.00180890,0.00097528,-0.01656270,0.01140709,0.31727347,-0.02398576,0.01081821,0.02414327,0.02088753,0.00006267,27.35484949,25.07627266,33.19847638,31.47043318,0.04827576,-0.71458905,1.48547341,0.04065654,-0.71251984,1.46203285,4.67623299,0.00000004
2.49000000,SHIFT_WEIGHT,-0.00010594,-0.00186868,0.00105641,-0.01723005,0.01204304,0.31731060,-0.02460855,0.01141419,0.02497671,0.02089724,0.00007238,27.36713979,24.83845174,33.42723249,31.45994706,0.05023526,-0.71149180,1.48332534,0.04268283,-0.70941118,1.45989872,4.71845586,0.00000005
2.50000000,SHIFT_WEIGHT,-0.00014351,-0.00193142,0.00114050,-0.01791465,0.01269475,0.31734816,-0.02524742,0.01202496,0.02583071,0.02090728,0.00008242,27.37788378,24.59306058,33.66498476,31.45004858,0.05223649,-0.70831810,1.48110985,0.04475012,-0.70623157,1.45770235,4.76248296,0.00000005
2.51000000,SHIFT_WEIGHT,-0.00018287,-0.00199721,0.00122750,-0.01861628,0.01336184,0.31738607,-0.02590216,0.01265017,0.02670486,0.02091766,0.00009279,27.38684409,24.34026574,33.91171451,31.44089798,0.05427798,-0.70506939,1.47882714,0.04685704,-0.70298262,1.45544395,4.80832311,0.00000005
2.52000000,SHIFT_WEIGHT,-0.00022401,-0.00206612,0.00131736,-0.01933463,0.01404391,0.31742427,-0.02657247,0.01328943,0.02759871,0.02092836,0.00010350,27.39383799,24.08027503,34.16734588,31.43259671,0.05635821,-0.70174725,1.47647747,0.04900219,-0.69966599,1.45312380,4.85597358,0.00000005
2.53000000,SHIFT_WEIGHT,-0.00026694,-0.00213820,0.00141002,-0.02006938,0.01474055,0.31746271,-0.02725805,0.01394236,0.02851175,0.02093939,0.00011453,27.39873780,23.81333346,34.43174893,31.42518847,0.05847561,-0.69835341,1.47406116,0.05118409,-0.69628343,1.45074220,4.90542055,0.00000005
2.54000000,SHIFT_WEIGHT,-0.00031165,-0.00221349,0.00150543,-0.02082015,0.01545133,0.31750132,-0.02795855,0.01460854,0.02944347,0.02095074,0.00012587,27.40146923,23.53971916,34.70474354,31.41866214,0.06062857,-0.69488971,1.47157858,0.05340125,-0.69283676,1.44829955,4.95663981,0.00000005
2.55000000,SHIFT_WEIGHT,-0.00035813,-0.00229199,0.00160353,-0.02158652,0.01617580,0.31754005,-0.02867356,0.01528755,0.03039330,0.02096239,0.00013752,27.40200788,23.25973922,34.98610390,31.41295630,0.06281544,-0.69135813,1.46903018,0.05565210,-0.68932785,1.44579631,5.00959750,0.00000005
2.56000000,SHIFT_WEIGHT,-0.00040640,-0.00237370,0.00170427,-0.02236804,0.01691351,0.31757885,-0.02940267,0.01597895,0.03136064,0.02097433,0.00014946,27.40037421,22.97372554,35.27556355,31.40796520,0.06503454,-0.68776078,1.46641646,0.05793507,-0.68575867,1.44323298,5.06425113,0.00000006
2.57000000,SHIFT_WEIGHT,-0.00045645,-0.00245857,0.00180762,-0.02316420,0.01766396,0.31761768,-0.03014539,0.01668230,0.03234488,0.02098655,0.00016168,27.39662742,22.68203073,35.57282064,31.40354564,0.06728417,-0.68409989,1.46373798,0.06024854,-0.68213125,1.44061016,5.12055051,0.00000006
2.58000000,SHIFT_WEIGHT,-0.00050830,-0.00254657,0.00191352,-0.02397448,0.01842669,0.31765650,-0.03090124,0.01739713,0.03334535,0.02099903,0.00017417,27.39085855,22.38502410,35.87754348,31.39952449,0.06956261,-0.68037778,1.46099538,0.06259085,-0.67844768,1.43792852,5.17843891,0.00000006
2.59000000,SHIFT_WEIGHT,-0.00056194,-0.00263763,0.00202193,-0.02479832,0.01920118,0.31769527,-0.03166967,0.01812297,0.03436137,0.02101176,0.00018690,27.38320582,22.08214775,36.18934438,31.39572612,0.07186810,-0.67659683,1.45818929,0.06496031,-0.67471012,1.43518878,5.23785108,0.00000006
2.60000000,SHIFT_WEIGHT,-0.00061730,-0.00273163,0.00213282,-0.02563512,0.01998692,0.31773394,-0.03245013,0.01885932,0.03539223,0.02102461,0.00019975,27.37413185,21.77183584,36.50755128,31.39215118,0.07419883,-0.67275929,1.45531994,0.06735521,-0.67092074,1.43239165,5.29869295,0.00000006
2.61000000,SHIFT_WEIGHT,-0.00067425,-0.00282837,0.00224610,-0.02648425,0.02078337,0.31777246,-0.03324202,0.01960569,0.03643718,0.02103741,0.00021255,27.36431956,21.45540052,36.83153446,31.38890133,0.07655295,-0.66886754,1.45238775,0.06977381,-0.66708168,1.42953776,5.36087238,0.00000006
2.62000000,SHIFT_WEIGHT,-0.00073268,-0.00292762,0.00236168,-0.02734506,0.02158998,0.31781076,-0.03404473,0.02036155,0.03749544,0.02105003,0.00022517,27.35420665,21.13454525,37.16086606,31.38602188,0.07892852,-0.66492421,1.44939358,0.07221432,-0.66319516,1.42662782,5.42430940,0.00000006
2.63000000,SHIFT_WEIGHT,-0.00079250,-0.00302921,0.00247942,-0.02821687,0.02240618,0.31784877,-0.03485762,0.02112635,0.03856621,0.02106239,0.00023752,27.34391285,20.81062043,37.49517436,31.38344749,0.08132358,-0.66093211,1.44633862,0.07467495,-0.65926352,1.42366273,5.48892406,0.00000006
2.64000000,SHIFT_WEIGHT,-0.00085369,-0.00313302,0.00259922,-0.02909899,0.02323138,0.31788646,-0.03568004,0.02189956,0.03964870,0.02107442,0.00024956,27.33331632,20.48456936,37.83407485,31.38098764,0.08373616,-0.65689419,1.44322417,0.07715391,-0.65528918,1.42064361,5.55463378,0.00000006
2.65000000,SHIFT_WEIGHT,-0.00091623,-0.00323898,0.00272096,-0.02999074,0.02406500,0.31792379,-0.03651134,0.02268063,0.04074210,0.02108612,0.00026126,27.32216495,20.15699703,38.17716086,31.37835161,0.08616429,-0.65281347,1.44005165,0.07964937,-0.65127468,1.41757173,5.62135549,0.00000007
2.66000000,SHIFT_WEIGHT,-0.00098014,-0.00334705,0.00284456,-0.03089141,0.02490647,0.31796077,-0.03735086,0.02346900,0.04184560,0.02109751,0.00027265,27.31017913,19.82827124,38.52402227,31.37519333,0.08860604,-0.64869298,1.43682253,0.08215950,-0.64722266,1.41444855,5.68900913,0.00000007
2.67000000,SHIFT_WEIGHT,-0.00104545,-0.00345718,0.00296995,-0.03180030,0.02575520,0.31799740,-0.03819795,0.02426414,0.04295838,0.02110861,0.00028375,27.29712604,19.49862179,38.87427126,31.37115743,0.09105949,-0.64453580,1.43353834,0.08468247,-0.64313580,1.41127565,5.75752098,0.00000007
2.68000000,SHIFT_WEIGHT,-0.00111219,-0.00356936,0.00309708,-0.03271673,0.02661062,0.31803367,-0.03905194,0.02506548,0.04407966,0.02111945,0.00029458,27.28285922,19.16821933,39.22756297,31.36591513,0.09352275,-0.64034499,1.43020066,0.08721642,-0.63901687,1.40805475,5.82682575,0.00000007
2.69000000,SHIFT_WEIGHT,-0.00118043,-0.00368355,0.00322594,-0.03364001,0.02747214,0.31806960,-0.03991219,0.02587250,0.04520862,0.02113006,0.00030519,27.26732706,18.83722692,39.58360636,31.35918651,0.09599394,-0.63612365,1.42681118,0.08975952,-0.63486866,1.40478765,5.89686739,0.00000007
2.70000000,SHIFT_WEIGHT,-0.00125020,-0.00379973,0.00335652,-0.03456944,0.02833919,0.31810519,-0.04077805,0.02668463,0.04634446,0.02114047,0.00031561,27.25055861,18.50582553,39.94216533,31.35074989,0.09847120,-0.63187489,1.42337168,0.09230990,-0.63069405,1.40147627,5.96759865,0.00000007
2.71000000,SHIFT_WEIGHT,-0.00132157,-0.00391785,0.00348882,-0.03550434,0.02921118,0.31814042,-0.04164888,0.02750135,0.04748638,0.02115072,0.00032585,27.23263675,18.17421990,40.30305216,31.34044210,0.10095267,-0.62760181,1.41988406,0.09486570,-0.62649592,1.39812263,6.03897983,0.00000007
2.72000000,SHIFT_WEIGHT,-0.00139457,-0.00403786,0.00362285,-0.03644405,0.03008754,0.31817528,-0.04252405,0.02832209,0.04863359,0.02116081,0.00033595,27.21366780,17.84263274,40.66611678,31.32815333,0.10343653,-0.62330756,1.41635034,0.09742509,-0.62227722,1.39472885,6.11097712,0.00000007
2.73000000,SHIFT_WEIGHT,-0.00146927,-0.00415973,0.00375862,-0.03738789,0.03096768,0.31820976,-0.04340292,0.02914631,0.04978527,0.02117078,0.00034591,27.19375418,17.51129455,41.03123443,31.31381987,0.10592093,-0.61899528,1.41277264,0.09998621,-0.61804091,1.39129713,6.18356080,0.00000007
2.74000000,SHIFT_WEIGHT,-0.00154569,-0.00428342,0.00389614,-0.03833521,0.03185101,0.31824381,-0.04428489,0.02997346,0.05094065,0.02118062,0.00035576,27.17297405,17.18043422,41.39829410,31.29741683,0.10840406,-0.61466812,1.40915322,0.10254721,-0.61379000,1.38782979,6.25670364,0.00000007
2.75000000,SHIFT_WEIGHT,-0.00162388,-0.00440890,0.00403541,-0.03928535,0.03273694,0.31827741,-0.04516934,0.03080299,0.05209891,0.02119036,0.00036550,27.15136918,16.85027302,41.76718887,31.27895197,0.11088409,-0.61032925,1.40549445,0.10510627,-0.60952753,1.38432923,6.33037949,0.00000007
2.76000000,SHIFT_WEIGHT,-0.00170386,-0.00453613,0.00417640,-0.04023766,0.03362487,0.31831052,-0.04605568,0.03163433,0.05325927,0.02120001,0.00037515,27.12894055,16.52102253,42.13780879,31.25846070,0.11335919,-0.60598182,1.40179879,0.10766156,-0.60525657,1.38079796,6.40456228,0.00000007
2.77000000,SHIFT_WEIGHT,-0.00178565,-0.00466510,0.00431909,-0.04119152,0.03451421,0.31834310,-0.04694330,0.03246692,0.05442093,0.02120957,0.00038471,27.10565013,16.19288588,42.51003606,31.23600217,0.11582756,-0.60162900,1.39806884,0.11021126,-0.60098020,1.37723856,6.47922524,0.00000007
2.78000000,SHIFT_WEIGHT,-0.00186925,-0.00479578,0.00446344,-0.04214630,0.03540434,0.31837512,-0.04783162,0.03330019,0.05558310,0.02121905,0.00039418,27.08142683,15.86606073,42.88374219,31.21165575,0.11828738,-0.59727395,1.39430725,0.11275358,-0.59670154,1.37365373,6.55434037,0.00000007
2.79000000,SHIFT_WEIGHT,-0.00195466,-0.00492818,0.00460939,-0.04310137,0.03629466,0.31840655,-0.04872006,0.03413359,0.05674500,0.02122845,0.00040359,27.05617478,15.54074278,43.25878669,31.18551769,0.12073687,-0.59291985,1.39051682,0.11528674,-0.59242372,1.37004621,6.62987809,0.00000007
2.80000000,SHIFT_WEIGHT,-0.00204187,-0.00506227,0.00475687,-0.04405611,0.03718456,0.31843733,-0.04960806,0.03496653,0.05790584,0.02123779,0.00041293,27.02978234,15.21712860,43.63501649,31.15769747,0.12317421,-0.58856985,1.38670042,0.11780897,-0.58814988,1.36641886,6.70580704,0.00000007
2.81000000,SHIFT_WEIGHT,-0.00213085,-0.00519805,0.00490580,-0.04500992,0.03807343,0.31846744,-0.05049503,0.03579845,0.05906483,0.02124707,0.00042221,27.00213089,14.89541741,44.01226607,31.12831400,0.12559765,-0.58422712,1.38286099,0.12031853,-0.58388316,1.36277459,6.78209388,0.00000007
2.82000000,SHIFT_WEIGHT,-0.00222158,-0.00533550,0.00505610,-0.04596219,0.03896065,0.31849684,-0.05138043,0.03662877,0.06022119,0.02125629,0.00043143,26.97310267,14.57581147,44.39035762,31.09749156,0.12800543,-0.57989481,1.37900159,0.12281369,-0.57962672,1.35911641,6.85870322,0.00000008
2.83000000,SHIFT_WEIGHT,-0.00231401,-0.00547462,0.00520765,-0.04691231,0.03984560,0.31852549,-0.05226369,0.03745692,0.06137414,0.02126546,0.00044060,26.94258738,14.25851551,44.76910132,31.06535584,0.13039581,-0.57557610,1.37512533,0.12529276,-0.57538372,1.35544735,6.93559752,0.00000008
2.84000000,SHIFT_WEIGHT,-0.00240811,-0.00561538,0.00536035,-0.04785968,0.04072768,0.31855337,-0.05314426,0.03828233,0.06252289,0.02127458,0.00044971,26.91048747,13.94373546,45.14829560,31.03203021,0.13276709,-0.57127412,1.37123542,0.12775405,-0.57115731,1.35177056,7.01273701,0.00000007
2.85000000,SHIFT_WEIGHT,-0.00250383,-0.00575776,0.00551410,-0.04880370,0.04160627,0.31858044,-0.05402157,0.03910444,0.06366667,0.02128365,0.00045878,26.87672209,13.63167691,45.52772725,30.99763250,0.13511759,-0.56699203,1.36733510,0.13019593,-0.56695063,1.34808920,7.09007964,0.00000007
2.86000000,SHIFT_WEIGHT,-0.00260112,-0.00590172,0.00566877,-0.04974377,0.04248077,0.31860667,-0.05489509,0.03992267,0.06480472,0.02129267,0.00046780,26.84122980,13.32254365,45.90717156,30.96227248,0.13744568,-0.56273297,1.36342771,0.13261676,-0.56276683,1.34440650,7.16758103,0.00000007
2.87000000,SHIFT_WEIGHT,-0.00269992,-0.00604724,0.00582426,-0.05067929,0.04335058,0.31863204,-0.05576425,0.04073647,0.06593625,0.02130164,0.00047678,26.80397030,13.01653649,46.28639242,30.92605009,0.13974976,-0.55850007,1.35951662,0.13501496,-0.55860903,1.34072574,7.24519448,0.00000007
